TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-09 14:15:33.626,1.4333515,1.2118487,0.7068021,0.75472414,0.21267846,0.25339794,0.17612065,0.5424784,0.473437,0.24550255,-0.05954262,0.61348027,0.39189744,-0.03051948,0.00605997,0.3174703,-0.1881081,-0.5811337,-0.6064695,0.1581723,757.9121,830.84247,808.2784,805.8608,699.89014,0.4146728515625,0.01434326171875,0.89892578125,4.254302978515625,-3.147735595703125,-0.5084228515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:33.627,1.4819994,1.2295402,0.7806077,0.7476771,0.25073704,0.27616256,0.17665984,0.5604746,0.473437,0.24550255,-0.042816732,0.7212018,0.39882874,-0.01946984,0.032085065,0.3421609,-0.21429947,-0.59039545,-0.5785238,0.17484337,762.74725,827.619,809.0842,810.696,734.5421,0.4146728515625,0.01434326171875,0.89892578125,4.254302978515625,-3.147735595703125,-0.5084228515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:33.737,1.4819994,1.2295402,0.7806077,0.7476771,0.25073704,0.27616256,0.17665984,0.5604746,0.473437,0.24550255,-0.042816732,0.7212018,0.39882874,-0.01946984,0.032085065,0.3421609,-0.21429947,-0.59039545,-0.5785238,0.17484337,782.0879,810.696,804.65204,803.44324,604.3956,0.41607666015625,0.0137939453125,0.90081787109375,4.628143310546875,-2.474822998046875,-1.039276123046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:33.741,1.4819994,1.2497023,0.87613577,0.7501616,0.25073704,0.3038379,0.18076731,0.5985114,0.473437,0.24550255,-0.04319694,0.80282694,0.39882874,-0.008076717,0.05264966,0.37403485,-0.21429947,-0.60724735,-0.5526039,0.19284327,783.69965,806.6667,807.0696,795.78754,811.0989,0.41607666015625,0.0137939453125,0.90081787109375,4.628143310546875,-2.474822998046875,-1.039276123046875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:33.784,1.4819994,1.2497023,0.87613577,0.7501616,0.25073704,0.3038379,0.18076731,0.5985114,0.473437,0.24550255,-0.04319694,0.80282694,0.39882874,-0.008076717,0.05264966,0.37403485,-0.21429947,-0.60724735,-0.5526039,0.19284327,769.59705,790.9524,792.5641,795.78754,746.63007,0.41802978515625,0.0111083984375,0.89898681640625,5.21881103515625,-2.91595458984375,-0.665435791015625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:33.817,1.4819994,1.2497023,0.87613577,0.7501616,0.25073704,0.3038379,0.18076731,0.5985114,0.473437,0.24550255,-0.04319694,0.80282694,0.39882874,-0.008076717,0.05264966,0.37403485,-0.21429947,-0.60724735,-0.5526039,0.19284327,766.77655,807.8755,794.9817,806.6667,850.18317,0.42059326171875,0.0137939453125,0.8953857421875,5.405731201171875,-2.474822998046875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:33.822,1.4819994,1.2733252,0.9650411,0.7563695,0.25073704,0.32252997,0.18773925,0.63771933,0.473437,0.24550255,-0.03563569,0.8156247,0.39882874,0.0016787376,0.059945326,0.39914647,-0.21429947,-0.6264871,-0.5294308,0.20947884,758.315,815.9341,792.5641,795.38464,735.34796,0.42059326171875,0.0137939453125,0.8953857421875,5.405731201171875,-2.474822998046875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:33.864,1.4819994,1.2733252,0.9650411,0.7563695,0.25073704,0.32252997,0.18773925,0.63771933,0.473437,0.24550255,-0.03563569,0.8156247,0.39882874,0.0016787376,0.059945326,0.39914647,-0.21429947,-0.6264871,-0.5294308,0.20947884,768.3883,814.3223,784.5055,801.4286,693.8461,0.4189453125,0.015380859375,0.89935302734375,5.076751708984375,-2.773895263671875,-0.25421142578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:33.940,1.4819994,1.2733252,0.9650411,0.7563695,0.25073704,0.32252997,0.18773925,0.63771933,0.473437,0.24550255,-0.03563569,0.8156247,0.39882874,0.0016787376,0.059945326,0.39914647,-0.21429947,-0.6264871,-0.5294308,0.20947884,750.65936,805.8608,790.54944,819.5604,999.67035,0.419921875,0.0166015625,0.903564453125,5.286102294921875,-2.474822998046875,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:33.948,1.4819994,1.3039664,1.039896,0.7635052,0.25073704,0.31919613,0.19200309,0.6639112,0.473437,0.24550255,-0.032245506,0.8232754,0.39882874,0.0053176004,0.05573143,0.41550875,-0.21429947,-0.64146227,-0.5083554,0.22208194,751.8681,804.2491,794.17584,787.72894,551.2088,0.419921875,0.0166015625,0.903564453125,5.286102294921875,-2.474822998046875,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.037,1.4819994,1.3039664,1.039896,0.7635052,0.25073704,0.31919613,0.19200309,0.6639112,0.473437,0.24550255,-0.032245506,0.8232754,0.39882874,0.0053176004,0.05573143,0.41550875,-0.21429947,-0.64146227,-0.5083554,0.22208194,728.9011,809.0842,792.96704,793.7729,626.1539,0.41888427734375,0.0142822265625,0.90057373046875,5.241241455078125,-1.86920166015625,-1.0467529296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.045,1.4819994,1.3438321,1.0541773,0.81106555,0.25073704,0.282281,0.20267382,0.65919113,0.473437,0.24550255,-0.03422306,0.84090686,0.39882874,-0.0014546622,0.055455744,0.42563537,-0.21429947,-0.64530027,-0.49098885,0.22091521,739.3773,805.4579,791.75824,782.8938,689.41394,0.41888427734375,0.0142822265625,0.90057373046875,5.241241455078125,-1.86920166015625,-1.0467529296875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.076,1.4819994,1.3438321,1.0541773,0.81106555,0.25073704,0.282281,0.20267382,0.65919113,0.473437,0.24550255,-0.03422306,0.84090686,0.39882874,-0.0014546622,0.055455744,0.42563537,-0.21429947,-0.64530027,-0.49098885,0.22091521,745.0183,800.2198,790.9524,788.5348,734.1392,0.4151611328125,0.02130126953125,0.90277099609375,5.7720947265625,-2.519683837890625,-1.009368896484375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.109,1.4819994,1.3438321,1.0541773,0.81106555,0.25073704,0.282281,0.20267382,0.65919113,0.473437,0.24550255,-0.03422306,0.84090686,0.39882874,-0.0014546622,0.055455744,0.42563537,-0.21429947,-0.64530027,-0.49098885,0.22091521,759.5238,785.7143,784.10254,792.96704,768.3883,0.4183349609375,0.02349853515625,0.897705078125,5.674896240234375,-2.100982666015625,-1.472930908203125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.148,1.4819994,1.3438321,1.0541773,0.81106555,0.25073704,0.282281,0.20267382,0.65919113,0.473437,0.24550255,-0.03422306,0.84090686,0.39882874,-0.0014546622,0.055455744,0.42563537,-0.21429947,-0.64530027,-0.49098885,0.22091521,757.50916,784.90845,796.99634,823.5897,724.0659,0.4151611328125,0.02154541015625,0.9019775390625,4.957122802734375,-2.1533203125,-1.39068603515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.150,1.4819994,1.3919903,1.074525,0.8507764,0.25073704,0.20893115,0.21251003,0.64364016,0.473437,0.24550255,-0.039843813,0.8940715,0.39882874,-0.017766928,0.060457997,0.43312934,-0.21429947,-0.63753575,-0.47226527,0.2128971,768.3883,789.7436,797.3993,831.6484,1025.0549,0.4151611328125,0.02154541015625,0.9019775390625,4.957122802734375,-2.1533203125,-1.39068603515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.222,1.4819994,1.3919903,1.074525,0.8507764,0.25073704,0.20893115,0.21251003,0.64364016,0.473437,0.24550255,-0.039843813,0.8940715,0.39882874,-0.017766928,0.060457997,0.43312934,-0.21429947,-0.63753575,-0.47226527,0.2128971,759.5238,788.93774,803.8461,817.1429,712.7839,0.4154052734375,0.0206298828125,0.90087890625,4.957122802734375,-2.534637451171875,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.224,1.4819994,1.449836,1.1032159,0.87687874,0.25073704,0.11472459,0.19417572,0.6255052,0.473437,0.2447814,0.0423987,0.97355306,0.39882874,-0.03923363,0.061868973,0.4393207,-0.21429947,-0.6282765,-0.46149048,0.20127627,765.56775,793.7729,812.3077,809.4872,754.2857,0.4154052734375,0.0206298828125,0.90087890625,4.957122802734375,-2.534637451171875,-1.18133544921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.291,1.4819994,1.449836,1.1032159,0.87687874,0.25073704,0.11472459,0.19417572,0.6255052,0.473437,0.2447814,0.0423987,0.97355306,0.39882874,-0.03923363,0.061868973,0.4393207,-0.21429947,-0.6282765,-0.46149048,0.20127627,766.3736,803.8461,812.71063,826.4103,747.8388,0.4119873046875,0.01715087890625,0.904052734375,4.927215576171875,-3.1103515625,-0.897216796875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.331,1.4819994,1.449836,1.1032159,0.87687874,0.25073704,0.11472459,0.19417572,0.6255052,0.473437,0.2447814,0.0423987,0.97355306,0.39882874,-0.03923363,0.061868973,0.4393207,-0.21429947,-0.6282765,-0.46149048,0.20127627,794.17584,803.0403,790.14655,798.20514,805.05493,0.41815185546875,0.0179443359375,0.901611328125,4.17205810546875,-2.88604736328125,-1.09161376953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.339,1.4819994,1.5143805,1.1267898,0.8993004,0.25073704,0.027494982,0.171125,0.61202586,0.473437,0.22618723,0.038525686,1.0268264,0.39882874,-0.064806804,0.06331131,0.4440527,-0.21429947,-0.6246733,-0.45995912,0.19032273,809.0842,802.6374,799.81683,812.71063,812.71063,0.41815185546875,0.0179443359375,0.901611328125,4.17205810546875,-2.88604736328125,-1.09161376953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.379,1.4819994,1.5143805,1.1267898,0.8993004,0.25073704,0.027494982,0.171125,0.61202586,0.473437,0.22618723,0.038525686,1.0268264,0.39882874,-0.064806804,0.06331131,0.4440527,-0.21429947,-0.6246733,-0.45995912,0.19032273,801.8315,784.90845,800.2198,808.2784,694.65204,0.41534423828125,0.02069091796875,0.90167236328125,4.747772216796875,-2.474822998046875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.443,1.4819994,1.5143805,1.1267898,0.8993004,0.25073704,0.027494982,0.171125,0.61202586,0.473437,0.22618723,0.038525686,1.0268264,0.39882874,-0.064806804,0.06331131,0.4440527,-0.21429947,-0.6246733,-0.45995912,0.19032273,819.5604,803.8461,813.5165,816.337,636.2271,0.4185791015625,0.0205078125,0.90191650390625,5.203857421875,-1.8841552734375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.448,1.4819994,1.5143805,1.1486217,0.9460078,0.25073704,0.027494982,0.1584286,0.5876676,0.473437,0.22618723,0.038525686,1.0365636,0.39882874,-0.064806804,0.060039293,0.45907032,-0.21429947,-0.6246733,-0.46312565,0.18294825,841.31866,805.4579,816.337,830.0366,891.28204,0.4185791015625,0.0205078125,0.90191650390625,5.203857421875,-1.8841552734375,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.543,1.4819994,1.5143805,1.1486217,0.9460078,0.25073704,0.027494982,0.1584286,0.5876676,0.473437,0.22618723,0.038525686,1.0365636,0.39882874,-0.064806804,0.060039293,0.45907032,-0.21429947,-0.6246733,-0.46312565,0.18294825,672.8938,772.4176,839.707,675.31134,759.5238,0.41796875,0.0252685546875,0.8988037109375,5.001983642578125,-2.115936279296875,-0.3289794921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.549,1.4819994,1.5143805,1.1724442,0.96251225,0.25073704,0.027494982,0.16602425,0.56625843,0.473437,0.22618723,0.0837958,1.0365636,0.39882874,-0.064806804,0.053676777,0.472089,-0.21429947,-0.6246733,-0.46563107,0.17973757,750.65936,778.46155,827.619,733.73627,1140.6959,0.41796875,0.0252685546875,0.8988037109375,5.001983642578125,-2.115936279296875,-0.3289794921875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.592,1.4819994,1.5143805,1.1724442,0.96251225,0.25073704,0.027494982,0.16602425,0.56625843,0.473437,0.22618723,0.0837958,1.0365636,0.39882874,-0.064806804,0.053676777,0.472089,-0.21429947,-0.6246733,-0.46563107,0.17973757,779.67035,771.6117,820.3663,756.7033,686.99634,0.4163818359375,0.02044677734375,0.8968505859375,4.463653564453125,-2.534637451171875,-0.59814453125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.659,1.4819994,1.5143805,1.1724442,0.96251225,0.25073704,0.027494982,0.16602425,0.56625843,0.473437,0.22618723,0.0837958,1.0365636,0.39882874,-0.064806804,0.053676777,0.472089,-0.21429947,-0.6246733,-0.46563107,0.17973757,838.49817,782.0879,800.2198,814.3223,937.2161,0.41546630859375,0.01959228515625,0.90252685546875,4.38140869140625,-2.086029052734375,-0.777587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.668,1.4819994,1.5143805,1.1943812,0.9758475,0.25073704,0.027494982,0.18991974,0.555447,0.473437,0.22618723,0.20323245,1.0365636,0.39882874,-0.064806804,0.052816186,0.48487535,-0.21429947,-0.6246733,-0.47015908,0.17246373,833.663,788.5348,796.99634,829.6337,910.2198,0.41546630859375,0.01959228515625,0.90252685546875,4.38140869140625,-2.086029052734375,-0.777587890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.701,1.4819994,1.5143805,1.1943812,0.9758475,0.25073704,0.027494982,0.18991974,0.555447,0.473437,0.22618723,0.20323245,1.0365636,0.39882874,-0.064806804,0.052816186,0.48487535,-0.21429947,-0.6246733,-0.47015908,0.17246373,826.8132,786.9231,797.8022,829.6337,769.19415,0.41253662109375,0.017333984375,0.89801025390625,4.433746337890625,-2.624359130859375,-0.76263427734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.794,1.4819994,1.5143805,1.1943812,0.9758475,0.25073704,0.027494982,0.18991974,0.555447,0.473437,0.22618723,0.20323245,1.0365636,0.39882874,-0.064806804,0.052816186,0.48487535,-0.21429947,-0.6246733,-0.47015908,0.17246373,824.7985,784.10254,786.52014,817.1429,837.28937,0.4130859375,0.019775390625,0.90338134765625,5.360870361328125,-2.833709716796875,-0.112152099609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.795,1.4819994,1.5143805,1.2219132,0.98575586,0.25073704,0.027494982,0.2280135,0.5612111,0.473437,0.22618723,0.42431754,1.0365636,0.39882874,-0.064806804,0.06487532,0.49715948,-0.21429947,-0.6246733,-0.48089617,0.16444902,814.3223,785.31134,785.7143,811.0989,740.989,0.4130859375,0.019775390625,0.90338134765625,5.360870361328125,-2.833709716796875,-0.112152099609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.841,1.4819994,1.5143805,1.2219132,0.98575586,0.25073704,0.027494982,0.2280135,0.5612111,0.473437,0.22618723,0.42431754,1.0365636,0.39882874,-0.064806804,0.06487532,0.49715948,-0.21429947,-0.6246733,-0.48089617,0.16444902,815.5311,808.2784,794.17584,799.81683,621.7216,0.4166259765625,0.020751953125,0.8992919921875,4.42626953125,-3.147735595703125,-0.70281982421875,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.850,1.4819994,1.5143805,1.2219132,0.98575586,0.25073704,0.027494982,0.2280135,0.5612111,0.473437,0.22618723,0.42431754,1.0365636,0.39882874,-0.064806804,0.06487532,0.49715948,-0.21429947,-0.6246733,-0.48089617,0.16444902,798.60803,836.8865,802.23444,806.6667,718.022,0.41998291015625,0.01708984375,0.89947509765625,4.18701171875,-2.684173583984375,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.852,1.4819994,1.5143805,1.2639207,0.9964827,0.25073704,0.027494982,0.30332956,0.58009106,0.473437,0.22618723,0.6098077,1.0365636,0.39882874,-0.064806804,0.08536762,0.5111406,-0.21429947,-0.6246733,-0.49406233,0.16105205,792.96704,847.76556,804.65204,801.8315,645.09155,0.41998291015625,0.01708984375,0.89947509765625,4.18701171875,-2.684173583984375,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.927,1.4819994,1.5143805,1.2639207,0.9964827,0.25073704,0.027494982,0.30332956,0.58009106,0.473437,0.22618723,0.6098077,1.0365636,0.39882874,-0.064806804,0.08536762,0.5111406,-0.21429947,-0.6246733,-0.49406233,0.16105205,787.72894,845.7509,795.38464,802.23444,836.4835,0.41949462890625,0.02093505859375,0.896728515625,4.613189697265625,-2.9608154296875,-0.43365478515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.978,1.4819994,1.5143805,1.2639207,0.9964827,0.25073704,0.027494982,0.30332956,0.58009106,0.473437,0.22618723,0.6098077,1.0365636,0.39882874,-0.064806804,0.08536762,0.5111406,-0.21429947,-0.6246733,-0.49406233,0.16105205,785.31134,828.8278,794.17584,799.011,705.12823,0.413330078125,0.0201416015625,0.8988037109375,4.747772216796875,-2.4822998046875,-0.5084228515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:34.983,1.4819994,1.5143805,1.3201827,1.0158184,0.25073704,0.027494982,0.40439025,0.60280603,0.473437,0.22618723,0.7041298,1.0365636,0.39882874,-0.064806804,0.09955317,0.5272116,-0.21429947,-0.6246733,-0.49959472,0.16490704,784.90845,825.6044,803.44324,809.89014,790.54944,0.413330078125,0.0201416015625,0.8988037109375,4.747772216796875,-2.4822998046875,-0.5084228515625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.043,1.4819994,1.5143805,1.3201827,1.0158184,0.25073704,0.027494982,0.40439025,0.60280603,0.473437,0.22618723,0.7041298,1.0365636,0.39882874,-0.064806804,0.09955317,0.5272116,-0.21429947,-0.6246733,-0.49959472,0.16490704,809.89014,798.20514,783.69965,794.9817,1100.8059,0.41241455078125,0.0155029296875,0.9044189453125,4.41131591796875,-3.1103515625,-0.695343017578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.048,1.4819994,1.5143805,1.3744775,1.0452586,0.25073704,0.027494982,0.49441642,0.6164005,0.473437,0.22618723,0.73926926,1.0365636,0.39882874,-0.064806804,0.09594963,0.5405046,-0.21429947,-0.6246733,-0.49004894,0.17054951,806.6667,796.99634,785.31134,796.5934,1059.7069,0.41241455078125,0.0155029296875,0.9044189453125,4.41131591796875,-3.1103515625,-0.695343017578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.087,1.4819994,1.5143805,1.3744775,1.0452586,0.25073704,0.027494982,0.49441642,0.6164005,0.473437,0.22618723,0.73926926,1.0365636,0.39882874,-0.064806804,0.09594963,0.5405046,-0.21429947,-0.6246733,-0.49004894,0.17054951,779.67035,802.6374,786.1172,776.8498,569.34064,0.42315673828125,0.01605224609375,0.89630126953125,4.508514404296875,-2.9010009765625,-0.2093505859375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.124,1.4819994,1.5143805,1.3744775,1.0452586,0.25073704,0.027494982,0.49441642,0.6164005,0.473437,0.22618723,0.73926926,1.0365636,0.39882874,-0.064806804,0.09594963,0.5405046,-0.21429947,-0.6246733,-0.49004894,0.17054951,768.3883,807.47253,779.67035,782.8938,739.7802,0.41412353515625,0.0196533203125,0.90045166015625,5.001983642578125,-2.25799560546875,0.605621337890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.141,1.4819994,1.5143805,1.3817345,1.0782539,0.25073704,0.027494982,0.5188979,0.60901076,0.473437,0.22618723,0.73926926,1.0354419,0.39882874,-0.064806804,0.08221577,0.543107,-0.21429947,-0.6246733,-0.49788418,0.16861804,751.4652,817.9487,790.54944,798.20514,701.0989,0.41412353515625,0.0196533203125,0.90045166015625,5.001983642578125,-2.25799560546875,0.605621337890625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.181,1.4819994,1.5143805,1.3817345,1.0782539,0.25073704,0.027494982,0.5188979,0.60901076,0.473437,0.22618723,0.73926926,1.0354419,0.39882874,-0.064806804,0.08221577,0.543107,-0.21429947,-0.6246733,-0.49788418,0.16861804,753.0769,822.7839,793.36993,801.4286,784.5055,0.41278076171875,0.020751953125,0.90203857421875,5.263671875,-2.213134765625,-0.695343017578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.222,1.4819994,1.5143805,1.3753734,1.1088967,0.25073704,0.027494982,0.5463851,0.5744937,0.473437,0.22618723,0.73926926,1.0348407,0.39882874,-0.064806804,0.06849745,0.53334266,-0.21429947,-0.6246733,-0.50456864,0.15144403,750.2564,811.9048,794.9817,801.8315,703.91943,0.41278076171875,0.020751953125,0.90203857421875,5.263671875,-2.213134765625,-0.695343017578125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.306,1.4819994,1.5143805,1.3753734,1.1088967,0.25073704,0.027494982,0.5463851,0.5744937,0.473437,0.22618723,0.73926926,1.0348407,0.39882874,-0.064806804,0.06849745,0.53334266,-0.21429947,-0.6246733,-0.50456864,0.15144403,763.5531,810.293,799.011,815.5311,847.76556,0.41705322265625,0.0186767578125,0.9013671875,4.56085205078125,-2.9608154296875,-1.308441162109375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.342,1.4819994,1.5143805,1.3753734,1.1088967,0.25073704,0.027494982,0.5463851,0.5744937,0.473437,0.22618723,0.73926926,1.0348407,0.39882874,-0.064806804,0.06849745,0.53334266,-0.21429947,-0.6246733,-0.50456864,0.15144403,742.6007,824.7985,808.68134,806.6667,825.2015,0.4193115234375,0.01397705078125,0.89990234375,4.299163818359375,-2.863616943359375,-1.069183349609375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.378,1.4819994,1.5143805,1.3753734,1.1088967,0.25073704,0.027494982,0.5463851,0.5744937,0.473437,0.22618723,0.73926926,1.0348407,0.39882874,-0.064806804,0.06849745,0.53334266,-0.21429947,-0.6246733,-0.50456864,0.15144403,723.663,813.5165,808.2784,796.5934,618.0952,0.41290283203125,0.01605224609375,0.901123046875,4.44122314453125,-2.61688232421875,-1.353302001953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.379,1.4819994,1.5143805,1.3597165,1.1368116,0.25073704,0.027494982,0.57527083,0.51474196,0.473437,0.22618723,0.73926926,1.0033337,0.39882874,-0.064806804,0.062426552,0.51939505,-0.21429947,-0.6246733,-0.5101037,0.11961334,724.4689,813.5165,803.44324,796.99634,720.4396,0.41290283203125,0.01605224609375,0.901123046875,4.44122314453125,-2.61688232421875,-1.353302001953125,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.411,1.4819994,1.5143805,1.3597165,1.1368116,0.25073704,0.027494982,0.57527083,0.51474196,0.473437,0.22618723,0.73926926,1.0033337,0.39882874,-0.064806804,0.062426552,0.51939505,-0.21429947,-0.6246733,-0.5101037,0.11961334,736.1539,810.696,794.57874,804.65204,998.46155,0.418701171875,0.0145263671875,0.90283203125,4.867401123046875,-3.1402587890625,-0.76263427734375,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.474,1.4819994,1.5143805,1.3597165,1.1368116,0.25073704,0.027494982,0.57527083,0.51474196,0.473437,0.22618723,0.73926926,1.0033337,0.39882874,-0.064806804,0.062426552,0.51939505,-0.21429947,-0.6246733,-0.5101037,0.11961334,728.49817,809.89014,802.6374,808.2784,657.5824,0.41650390625,0.01751708984375,0.8974609375,4.41131591796875,-2.145843505859375,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,20.0,
2023-09-09 14:15:35.477,1.4819994,1.5143805,1.310451,1.1555344,0.25073704,0.027494982,0.57140946,0.44593605,0.473437,0.22618723,0.73926926,0.9546123,0.39882874,-0.064806804,0.054149386,0.510164,-0.21429947,-0.6246733,-0.47913167,0.07886446,726.08057,813.5165,814.3223,821.1722,896.1172,0.41650390625,0.01751708984375,0.8974609375,4.41131591796875,-2.145843505859375,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,20.0,
